"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2011-03","2011-03",2011-03-01,2011,"2011",199.09,8.9,11.9,14.9,6.7,1.52,5.98,42.939116775285,2.68202244599195,1.23330207893768,1.37226155385142
"2011-04","2011-04",2011-04-01,2011,"2011",3.57,9.7,13.2,16.6,7.1,1.91,7.29,52.8054780907729,2.36398851293724,-0.441242428663688,-0.510852005788538
"2011-05","2011-05",2011-05-01,2011,"2011",16.9,9.6,13.1,16.7,6.9,1.81,8.21,57.6811467312489,2.35772960483794,0.822752166259253,0.977860518400615
"2011-06","2011-06",2011-06-01,2011,"2011",24.77,11.2,13.9,16.6,10.3,0.96,4.86,62.6742150552024,2.71143205645367,2.27136890838077,2.33612223472947
"2011-07","2011-07",2011-07-01,2011,"2011",0,13.4,16.3,19.1,12.1,1.43,6.6,80.5313835419031,2.77307974592243,0.589455797849779,0.233706074575913
"2011-08","2011-08",2011-08-01,2011,"2011",0,13.4,16,18.6,12.1,1.42,5.7,74.3145041087298,2.69155073797093,1.08532490807676,1.24322567315691
"2011-09","2011-09",2011-09-01,2011,"2011",1.14,13.4,16.4,19.3,12.2,1.32,7.66,68.6437527506483,2.52271911852054,0.47022994237169,0.476758528138371
"2011-10","2011-10",2011-10-01,2011,"2012",20,12.9,16.3,19.7,9.9,2.16,10.62,63.9695597162966,2.38298835011436,0.519871606691898,0.509442985477302
"2011-11","2011-11",2011-11-01,2011,"2012",65.01,9.6,13.1,16.7,6.2,2.37,8.23,41.5842677085668,2.61247172021849,0.952942150065772,1.13649897834973
"2011-12","2011-12",2011-12-01,2011,"2012",10.23,7.8,11.6,15.5,2.4,2.73,9.33,34.6219619534781,-0.711235962567566,-1.1576365200185,-1.01736468682224
"2012-01","2012-01",2012-01-01,2012,"2012",40.69,9.3,12.9,16.5,2.8,3.12,10.82,41.2028186146237,-0.92385273908552,-0.27464866385871,-0.454369980431082
"2012-02","2012-02",2012-02-01,2012,"2012",7.6,8.4,12,15.5,3.9,2.66,9.23,35.8785800361689,-1.40463102456413,-1.47451669400214,-1.24473385611761
"2012-03","2012-03",2012-03-01,2012,"2012",78.43,7.8,11.1,14.4,4.3,1.66,7.47,38.8288256256518,-1.40902783383463,0.240825145104522,0.329198227086454
"2012-04","2012-04",2012-04-01,2012,"2012",74.92,9.4,12.5,15.7,6.3,1.56,6.95,48.8050643151131,-0.5603744738931,1.3426502066695,1.50331039576557
"2012-05","2012-05",2012-05-01,2012,"2012",0,10.6,13.7,16.9,8.8,1.59,7.65,61.5395473206467,-0.619485730292139,-0.430727299295457,-0.173319684278408
"2012-06","2012-06",2012-06-01,2012,"2012",0,11.6,14.4,17.3,10,1.27,5.8,65.9597670250629,-0.653947402796895,0,0.738123616004166
"2012-07","2012-07",2012-07-01,2012,"2012",0.2,12.8,15.4,18,11,1.46,6.1,74.1824119430469,-0.66144566768584,0.761833742476772,1.42153667943846
"2012-08","2012-08",2012-08-01,2012,"2012",0,14,17,20,12.4,1.61,8.03,81.1224110888648,-0.603772004426712,1.08532490807676,0.0408426462709142
"2012-09","2012-09",2012-09-01,2012,"2012",1.61,14.4,17.1,19.8,13,1.48,6.88,72.9199177869089,-0.6071984916674,0.557981542567822,-0.00162665936318341
"2012-10","2012-10",2012-10-01,2012,"2013",4.52,13,17.2,21.3,10.1,2.92,12.15,69.1385612001449,-0.929151251910928,-0.0749069921959558,-0.650695390550873
"2012-11","2012-11",2012-11-01,2012,"2013",38.21,11.6,14.9,18.2,7.6,2.55,9.26,50.0925116690947,-0.915492336566085,0.319824543664329,0.175575547406556
"2012-12","2012-12",2012-12-01,2012,"2013",106.62,9,12.1,15.3,6.4,1.34,6.33,36.80018647573,-0.405676013477211,0.724220558159384,0.730194406914672
"2013-01","2013-01",2013-01-01,2013,"2013",39.86,7.4,11.2,15,1,2.95,10.36,33.5887370379464,-0.853093792514854,-0.287275666718167,-0.32361939090453
"2013-02","2013-02",2013-02-01,2013,"2013",12.7,7.3,11.2,15.2,3.4,2.25,9.28,32.472326841277,-1.51782578604655,-1.20776803883031,-1.07123625139031
"2013-03","2013-03",2013-03-01,2013,"2013",24.73,9.4,12.6,15.8,6.7,1.85,7.59,46.6384254765776,-1.97154073309702,-0.62034493896758,-0.720750458349457
"2013-04","2013-04",2013-04-01,2013,"2013",4.37,10.1,13.3,16.6,7.4,1.62,7.73,53.3848469669519,-2.29891037660838,-0.373144441045064,-0.496855669108334
"2013-05","2013-05",2013-05-01,2013,"2013",1.75,11.5,14.8,18.1,9.3,1.69,8.9,68.8096293650416,-2.62695067348164,0.0673636499169152,-0.715395157756347
"2013-06","2013-06",2013-06-01,2013,"2013",0.43,12.8,15.6,18.5,11.4,1.26,6.83,74.0524337891962,-2.83048891677876,0.60928945234063,-0.661150236188126
"2013-07","2013-07",2013-07-01,2013,"2013",0.76,13.7,16.5,19.3,12.1,1.43,7.15,81.9639324642247,-2.84586151278996,0.955732252555341,0.113322239952016
"2013-08","2013-08",2013-08-01,2013,"2013",0,13.4,16.4,19.3,12,1.47,7.74,77.0155656951347,-2.69994840396663,1.08532490807676,0.759285745927643
"2013-09","2013-09",2013-09-01,2013,"2013",0,13.9,17.3,20.6,11.3,2.23,10.22,74.1562260862594,-2.62230025395967,0.0696849203184557,-0.346541358031264
"2013-10","2013-10",2013-10-01,2013,"2014",7,11.5,15.3,19.1,7.8,2.57,11.01,58.3738675247817,-2.67262111553109,0.0627937397455185,0.196311284669585
"2013-11","2013-11",2013-11-01,2013,"2014",19.27,10.6,14.5,18.4,6.7,2.79,11.04,48.1598982756967,-2.80350763122322,-0.327346892172935,-0.461608263343855
"2013-12","2013-12",2013-12-01,2013,"2014",6.67,7.7,12.3,16.9,0.1,4.27,12.66,37.6828707526035,-3.24838521873053,-1.35612588123539,-1.17004842058425
"2014-01","2014-01",2014-01-01,2014,"2014",0,10.4,14.4,18.4,1.7,5.02,13.62,48.3057047508435,-3.5538363687973,-1.91450582505556,-1.84456135819902
"2014-02","2014-02",2014-02-01,2014,"2014",72.43,9.7,12.7,15.8,6.2,2.25,7.28,38.9435241375391,-3.36822751303259,-0.0285903392958866,-0.166130237117681
"2014-03","2014-03",2014-03-01,2014,"2014",82.73,11.4,14.5,17.5,7.5,2.4,9.22,57.1394501796703,-3.24308856128464,0.289207761158918,0.132635073447849
"2014-04","2014-04",2014-04-01,2014,"2014",16.48,10.2,13.5,16.8,7,2.15,8.41,54.5494128438166,-3.17775129836357,0.214809760894197,0.0803048819088057
"2014-05","2014-05",2014-05-01,2014,"2014",0.71,11.9,16,20,6.7,3.52,14.91,77.0198451659634,-3.43403503421087,-0.0862636051705835,-2.19036663892749
"2014-06","2014-06",2014-06-01,2014,"2014",0,12.3,15,17.6,11.1,1.29,6.18,69.9700140507689,-3.56794100853243,0,0.13091998838103
"2014-07","2014-07",2014-07-01,2014,"2014",0,15,17.9,20.8,13.3,1.85,8.44,92.2063016747719,-3.58025792616048,0.589455797849779,-1.45365883478656
"2014-08","2014-08",2014-08-01,2014,"2014",0,15,18,21,13.1,2.03,8.79,88.1113028907474,-3.39903948387921,1.08532490807676,-0.971053668063859
"2014-09","2014-09",2014-09-01,2014,"2014",0,15.3,18.3,21.3,13.5,2.06,8.67,80.4327969602692,-3.28184253510038,0.0696849203184557,-1.02448976464519
"2014-10","2014-10",2014-10-01,2014,"2015",0.21,14.8,18.6,22.3,10.6,3.72,13.49,77.4205527662852,-3.52211539844262,-0.547058009387562,-2.40181396940653
"2014-11","2014-11",2014-11-01,2014,"2015",26.87,12.4,16.1,19.9,6.7,4.24,13.28,56.0286405628402,-3.54367084137318,-0.0343757081455378,-0.472520734070808
"2014-12","2014-12",2014-12-01,2014,"2015",136.04,11.3,14.3,17.2,8.1,2.69,7.5,46.8539507097375,-2.56716340724688,1.02444070847666,0.976489044483951
"2015-01","2015-01",2015-01-01,2015,"2015",24.88,10.9,14.4,17.9,5,3.22,10.82,48.3057047508435,-3.09407809533733,-0.555701356833733,-0.987994766810948
"2015-02","2015-02",2015-02-01,2015,"2015",21.64,11.5,14.7,17.8,8.3,2.61,8.38,48.11332497692,-3.57217656847882,-0.899114822684401,-1.20712757865002
"2015-03","2015-03",2015-03-01,2015,"2015",7.75,11.5,15.4,19.3,7.5,3.3,11.49,62.3373789774855,-4.14281784645332,-1.21218003189195,-1.51974087878391
"2015-04","2015-04",2015-04-01,2015,"2015",9.99,10.2,13.8,17.4,5.8,2.65,10.18,56.3107124709729,-4.35886110692926,-0.0392856996816091,-0.334510829975723
"2015-05","2015-05",2015-05-01,2015,"2015",5.33,10.9,13.7,16.5,8.4,1.71,6.85,61.5395473206467,-4.49726581140882,0.352312608669808,0.226656245344987
"2015-06","2015-06",2015-06-01,2015,"2015",7.15,13,15.6,18.3,11.6,1.05,5.39,74.0524337891962,-4.42801269993382,1.43777971666661,0.615041135705163
"2015-07","2015-07",2015-07-01,2015,"2015",4.46,15.1,17.9,20.7,13.3,1.62,7.67,92.2063016747719,-4.22824968920222,1.60447335773817,-0.920096713669532
"2015-08","2015-08",2015-08-01,2015,"2015",0,16.1,19.2,22.4,14,2.53,10.11,96.7289548587555,-4.00433601982884,1.08532490807676,-1.80554138236228
"2015-09","2015-09",2015-09-01,2015,"2015",1.27,16.9,20.5,24,14.5,2.94,12.31,94.7800159887777,-3.806250184924,0.495880002900734,-2.05055612595807
"2015-10","2015-10",2015-10-01,2015,"2016",6.93,16.2,19.8,23.3,12.5,3.58,13.33,84.7449639292142,-3.90441189171705,0.0593299068485229,-2.58780624901075
"2015-11","2015-11",2015-11-01,2015,"2016",16.29,10.6,14.6,18.7,3.8,4.66,13.78,48.640850787883,-3.99796778978709,-0.461172340647876,-0.603855693210811
"2015-12","2015-12",2015-12-01,2015,"2016",33.91,8.8,12.5,16.1,2.8,3.21,10.59,38.5719773678387,-4.06529497492592,-0.385030295770763,-0.580141412378147
"2016-01","2016-01",2016-01-01,2016,"2016",106.59,10.3,12.9,15.6,6.7,1.97,7.25,41.2028186146237,-3.57984952692865,0.417437640931772,0.491818955350617
"2016-02","2016-02",2016-02-01,2016,"2016",49.43,10.5,14.8,19,4.8,4.25,14.38,48.5872652644961,-3.81938966544558,-0.335482234988114,-0.686180308124412
"2016-03","2016-03",2016-03-01,2016,"2016",99.03,10.8,13.9,17,7.9,1.98,7.95,53.7527118884518,-3.46846140018587,0.4589814528421,0.402828842119022
"2016-04","2016-04",2016-04-01,2016,"2016",14.96,11.1,14.7,18.3,7.6,2.3,10.1,61.6967326895119,-3.32822187577663,0.162124711196152,-0.358590316994519
"2016-05","2016-05",2016-05-01,2016,"2016",3.63,11.3,14.1,16.9,9.7,1.37,6.33,64.1542031647681,-3.15791785187717,0.239287132631676,-0.08905575823627
"2016-06","2016-06",2016-06-01,2016,"2016",0,12.7,15.7,18.8,11,1.56,7.63,74.7397435043964,-3.04422341634821,0,-0.960433058282481
"2016-07","2016-07",2016-07-01,2016,"2016",0,13.3,16.2,19.1,11.9,1.22,6.89,79.8180364901085,-2.95113119375725,0.589455797849779,0.362929160976247
"2016-08","2016-08",2016-08-01,2016,"2016",0,14.1,16.8,19.5,12.9,1.18,6.31,79.7461611634233,-2.76022425275682,1.08532490807676,0.27563404624738
"2016-09","2016-09",2016-09-01,2016,"2016",0,14.1,17.6,21.2,11.3,2.59,12.34,76.0226545947905,-2.67559660171205,0.0696849203184557,-0.56145953517172
"2016-10","2016-10",2016-10-01,2016,"2017",30.71,13.1,16.8,20.5,9.8,2.46,12,66.8259473843731,0.146459752617825,0.773646820988681,0.768213863213247
"2016-11","2016-11",2016-11-01,2016,"2017",38.14,11.3,15.3,19.3,7.5,2.4,12.82,52.0483970735148,0.101385101263357,0.317854181127711,0.105652329844052
"2016-12","2016-12",2016-12-01,2016,"2017",66.94,8.9,12.2,15.6,5.5,1.91,7.83,37.2407221933623,0.0974921651251734,0.219630923510046,0.0988566857091252
"2017-01","2017-01",2017-01-01,2017,"2017",237.94,8.8,11.7,14.5,5.8,1.62,6.84,35.7781610490457,0.768413019443822,1.1979471475881,1.37942153016137
"2017-02","2017-02",2017-02-01,2017,"2017",222.72,10.1,12.5,14.9,8.1,0.97,4.74,38.059939603766,1.21667994051227,1.12523778420499,1.23765263477226
"2017-03","2017-03",2017-03-01,2017,"2017",32.4,10.2,13.6,17.1,7.7,1.72,8.48,52.0834586597809,-0.507717988361053,-0.446745513049995,-0.673442726194095
"2017-04","2017-04",2017-04-01,2017,"2017",13.34,10.5,13.8,17.1,7.6,1.8,9,56.3107124709729,-0.649295577558783,0.102020266915675,-0.152525162203386
"2017-05","2017-05",2017-05-01,2017,"2017",8.47,10.8,14.1,17.3,9.1,1.33,7.88,64.1542031647681,-0.71421410212882,0.51446647436899,0.260948173254757
"2017-06","2017-06",2017-06-01,2017,"2017",0,12.6,15.4,18.2,11.7,1.12,5.92,72.6837057843764,-0.840711720883092,0,-0.431617066682698
"2017-07","2017-07",2017-07-01,2017,"2017",0,13.9,16.9,19.9,13,1.11,6.93,84.8522666351372,-0.927057940579316,0.589455797849779,-0.499197264952153
"2017-08","2017-08",2017-08-01,2017,"2017",0.04,15.1,17.8,20.5,14,1.25,6.91,86.6993239959919,-0.904990512499927,1.27913855108823,-0.788636320454598
"2017-09","2017-09",2017-09-01,2017,"2017",12.91,15.5,19,22.4,13.3,2.03,11.7,84.9188082434033,0.338706619813713,1.63597410656634,-0.0878686748674081
"2017-10","2017-10",2017-10-01,2017,"2018",0.35,13.2,17.6,21.9,7.5,4.01,16.91,71.4752791468833,-0.452778604002436,-0.507941603049901,-1.31883719876502
"2017-11","2017-11",2017-11-01,2017,"2018",1.76,12.3,15.8,19.3,8.5,2.57,10.42,54.5254646187755,-1.12125517569045,-1.44767975181957,-1.50369614288594
"2017-12","2017-12",2017-12-01,2017,"2018",0.1,8.9,13.7,18.5,0,4.36,14.31,44.038380819217,-1.81824313810309,-1.90730873188194,-1.47600724100156
"2018-01","2018-01",2018-01-01,2018,"2018",69.73,10,14,18.1,6.5,2.17,10.42,46.37772420549,-1.77696050702096,0.085759064218204,-0.0355726127766537
"2018-02","2018-02",2018-02-01,2018,"2018",4.26,6.7,11.9,17.2,2.9,2.1,11.27,35.4470971531465,-2.24876831461412,-1.74662185380653,-1.30626269498509
"2018-03","2018-03",2018-03-01,2018,"2018",171.98,8.3,12.3,16.3,6.5,1.15,7.86,45.0414749601323,-1.32877943387023,1.05393703177618,1.18094485059703
"2018-04","2018-04",2018-04-01,2018,"2018",5.62,10,14.5,19,7.7,1.49,10.56,60.4867736859858,-1.48744657529889,-0.281465251975547,-0.910621718835911
"2018-05","2018-05",2018-05-01,2018,"2018",4.42,10.5,14.1,17.7,9.4,1.04,7.19,64.1542031647681,-1.49717057208458,0.295022765231078,-0.0263133770543091
"2018-06","2018-06",2018-06-01,2018,"2018",0.18,12.3,15.6,18.9,11,1.29,7.34,74.0524337891962,-1.53811478539506,0.480307385270971,-0.725573932504079
"2018-07","2018-07",2018-07-01,2018,"2018",0,15.2,18.6,22,13.2,1.91,10.47,97.4648607321821,-1.59890121133886,0.589455797849779,-1.94214999368021
"2018-08","2018-08",2018-08-01,2018,"2018",0,15.1,19.1,23,13.6,1.83,9.67,96.0013952296701,-1.57544250290976,1.08532490807676,-1.74824946447536
"2018-09","2018-09",2018-09-01,2018,"2018",0,14.2,17.7,21.3,13.4,1.19,7.92,76.64796814189,-1.58905118759351,0.0696849203184557,-0.63107107075812
"2018-10","2018-10",2018-10-01,2018,"2019",17.03,13,17.4,21.9,11,1.65,12.15,70.3039264865225,-1.56871981300471,0.436043116902112,0.10145765460068
"2018-11","2018-11",2018-11-01,2018,"2019",60.41,10.6,15.7,20.8,6.3,2.38,13.25,54.0272152724986,-1.13490605799721,0.857675393531919,0.729919785653458
"2018-12","2018-12",2018-12-01,2018,"2019",22.6,8.3,12.8,17.3,6.3,1.36,8.97,39.9175545378908,-1.58390669983755,-0.684448274853821,-0.857366844017922
"2019-01","2019-01",2019-01-01,2019,"2019",205.37,8.1,12,16,6.5,1.15,7.52,37.1120984344711,0.586388615074225,1.03703319076227,1.22425339861049
"2019-02","2019-02",2019-02-01,2019,"2019",220.26,5.9,10.2,14.5,4.7,0.9,6.96,28.365258996648,1.07329250344733,1.11146352320386,1.27901434896402
"2019-03","2019-03",2019-03-01,2019,"2019",105.17,8.6,12.7,16.9,6.7,1.08,8.02,47.1745407912615,1.13801836219754,0.518204080307963,0.556421477448774
"2019-04","2019-04",2019-04-01,2019,"2019",3.81,10.7,14.8,18.8,10.1,1.01,8.72,62.3044763290837,0.87679365866805,-0.419851078492792,-1.22282417084826
"2019-05","2019-05",2019-05-01,2019,"2019",45.4,11,14.3,17.5,10.3,0.86,6.59,65.4740447587692,1.28588636450675,1.45965024216665,1.53294788138724
"2019-06","2019-06",2019-06-01,2019,"2019",1.13,13.1,15.9,18.8,12.6,0.93,6.04,76.1202196922917,1.36710858909187,0.802540700985187,-1.03170397855798
"2019-07","2019-07",2019-07-01,2019,"2019",0,13.6,16.9,20.2,12.8,1.29,7.85,84.8522666351372,1.27901915372663,0.589455797849779,-0.499197264952153
"2019-08","2019-08",2019-08-01,2019,"2019",0,14,17.3,20.7,13.8,1.13,7.46,83.2003419538515,1.19816762631993,1.08532490807676,-0.294514330869882
"2019-09","2019-09",2019-09-01,2019,"2019",0,14.6,19.1,23.6,13.2,1.68,12.44,85.5657681454783,1.0398028218278,0.0696849203184557,-1.48242913084201
"2019-10","2019-10",2019-10-01,2019,"2020",0,10.9,17,23,6.6,3.11,18.41,67.9792217710465,0.68506066693794,-0.674489750196082,-0.963331819547055
"2019-11","2019-11",2019-11-01,2019,"2020",41.78,9.2,14.2,19.3,6.4,1.86,11.7,46.7259226739848,0.69103095395491,0.417482897028004,0.402054757574083
"2019-12","2019-12",2019-12-01,2019,"2020",127.99,8.3,12.2,16.2,7.1,1.05,7.73,37.2407221933623,1.12755389956793,0.946717285228966,0.994929795681382
