"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2011-02","2011-02",2011-02-01,2011,"2011",69.84,6.4,11.4,16.5,3.4,1.53,10.1,28.11980740642,2.50159609335018,0.46599141023788,0.576033208951344
"2011-03","2011-03",2011-03-01,2011,"2011",52.64,8.7,12.7,16.8,7.6,1.48,7.18,40.5317961280435,2.69344715897775,0.74403992415562,0.959140890366992
"2011-04","2011-04",2011-04-01,2011,"2011",5.13,11,14.7,18.4,9.1,2.22,8.42,54.4026967466754,2.68565063073582,-0.545931540298929,-0.420462353406708
"2011-05","2011-05",2011-05-01,2011,"2011",22.37,12.2,15.9,19.7,8.4,2.74,10.54,68.1993809025224,3.03111819316171,1.398776844772,1.47688583648229
"2011-06","2011-06",2011-06-01,2011,"2011",1.99,14,16.6,19.2,11.7,2.08,7.21,72.9371907536002,3.19583121697284,0.749317880827369,1.24838683150528
"2011-07","2011-07",2011-07-01,2011,"2011",0.54,17.2,19.6,22.1,14.2,2.57,9.79,97.9704285369424,3.27509867669828,0.772351096398152,0.358175266943037
"2011-08","2011-08",2011-08-01,2011,"2011",0.94,16.5,19.1,21.8,14.4,1.77,8.64,89.1894602951355,3.22927663835411,0.794381935831744,1.57224583571242
"2011-09","2011-09",2011-09-01,2011,"2011",0,15.7,18.6,21.5,13.4,1.76,8.9,76.3578394436676,3.11076885286411,0.139710298881862,0.546557659907672
"2011-10","2011-10",2011-10-01,2011,"2012",6.26,12.8,16.9,21,11,1.66,9.52,61.5561424363698,2.99577368117768,0.340208253238142,0.524075235508739
"2011-11","2011-11",2011-11-01,2011,"2012",60.66,9.3,14.3,19.3,6.3,1.99,12.92,41.837766862508,3.33628701004741,1.3817996759131,1.57081987292381
"2011-12","2011-12",2011-12-01,2011,"2012",25.71,6,11.6,17.2,1.7,1.99,12.04,29.4688265337475,-0.236963591955977,-0.300196752249212,-0.296808214893025
"2012-01","2012-01",2012-01-01,2012,"2012",25.25,7.3,13.1,18.9,3.1,2.06,13.33,36.718638078878,-0.547475283436796,-0.270543713469401,-0.406281465656282
"2012-02","2012-02",2012-02-01,2012,"2012",34.97,7.8,12.7,17.6,4.6,2.01,11.03,33.6050868574678,-0.781804047628725,-0.234063077123546,-0.322192157650321
"2012-03","2012-03",2012-03-01,2012,"2012",31.24,7.8,12.5,17.3,5.1,1.57,11.19,39.4838804523011,-0.893396788645815,0.221067085180619,0.442444025043637
"2012-04","2012-04",2012-04-01,2012,"2012",36.79,9.6,13.9,18.3,7.5,1.31,9.94,49.6039544408761,-0.766491064641707,0.996236226364125,1.13587637828239
"2012-05","2012-05",2012-05-01,2012,"2012",1.19,13.9,16.4,18.9,11.1,2.23,7.75,71.7745144604685,-1.19971255483131,-0.0752896178167011,-0.388195159190893
"2012-06","2012-06",2012-06-01,2012,"2012",0,14.6,17.2,19.8,11.7,2.61,8.45,77.3385032335955,-1.44734832601261,0.0696849203184557,0.596302409999753
"2012-07","2012-07",2012-07-01,2012,"2012",0.12,16.4,18.9,21.3,13.5,2.63,8.99,92.2637818568009,-1.53953270404073,0.499391937694291,1.01316265499474
"2012-08","2012-08",2012-08-01,2012,"2012",0.02,18.7,21.5,24.2,16.1,2.44,11.06,108.428238279419,-1.55590723147423,0.33402220078993,-1.02304220077062
"2012-09","2012-09",2012-09-01,2012,"2012",1.25,17.2,20.9,24.6,14.9,1.73,11.85,92.5569321364604,-1.62745390486748,0.408829084097403,-0.963713057550872
"2012-10","2012-10",2012-10-01,2012,"2013",14.32,14.2,18.7,23.2,11.2,2.36,13.47,72.7454660197936,-1.56056084201739,0.683193488967631,0.351391245716176
"2012-11","2012-11",2012-11-01,2012,"2013",8.07,10.8,15.3,19.8,8.1,1.86,11.47,46.7746847747898,-1.82637316803134,-0.482651928424113,-0.558904852571492
"2012-12","2012-12",2012-12-01,2012,"2013",62.75,8.9,12.9,16.9,7,1.12,8.25,35.1147492454221,-1.53544493699851,0.61373332179665,0.565382790784834
"2013-01","2013-01",2013-01-01,2013,"2013",28.84,6,11.6,17.2,0.3,2.6,13.06,30.0423471075864,-1.70840880243964,-0.177544088373912,-0.101466268311311
"2013-02","2013-02",2013-02-01,2013,"2013",11.29,6.2,11.5,16.7,3.3,1.73,10.7,28.5280144453494,-2.10706589038122,-1.11518059485189,-0.850122850544967
"2013-03","2013-03",2013-03-01,2013,"2013",36.39,9.8,13.9,18.1,7,1.84,10.34,47.0437692554383,-2.17392084192728,0.364183261820721,0.366588931163911
"2013-04","2013-04",2013-04-01,2013,"2013",1.5,11.7,15.1,18.6,7.9,2.36,10.02,56.867110551205,-2.69383168977209,-1.12212156852417,-0.823965845670981
"2013-05","2013-05",2013-05-01,2013,"2013",18.17,14.8,17.4,20.1,11.1,2.91,9.32,79.1387899598284,-2.75860945263961,1.22150291030502,0.406367349931598
"2013-06","2013-06",2013-06-01,2013,"2013",0,15.9,18.5,21,12.6,2.88,9.41,87.21950501872,-2.9892883606046,0.0696849203184557,-0.801091734988048
"2013-07","2013-07",2013-07-01,2013,"2013",0.06,17.7,20.3,22.9,14.9,3,9.76,103.811162498552,-3.05568908528944,0.40403077929236,-0.370511483770449
"2013-08","2013-08",2013-08-01,2013,"2013",0,16.7,19.7,22.8,13.8,2.94,11.26,93.8599864481009,-3.02214826844261,0.282216147062508,0.828040282748195
"2013-09","2013-09",2013-09-01,2013,"2013",0,16.2,20.3,24.3,13.2,2.96,14.25,88.2131776954711,-3.09324521341813,0.139710298881862,-0.665343175143017
"2013-10","2013-10",2013-10-01,2013,"2014",19.9,12,17,21.9,8.7,2.24,15.54,62.1583639562848,-2.7884727414409,0.851636109587096,1.0381111865624
"2013-11","2013-11",2013-11-01,2013,"2014",26.24,10.1,15.6,21.2,6,2.22,16.59,48.2977959377173,-2.68779202359801,0.446124143772227,0.334494418838022
"2013-12","2013-12",2013-12-01,2013,"2014",6.71,6.5,13.2,20,1,2.6,17.01,36.4725029500374,-3.16082587397641,-1.22759810369241,-1.14206479949534
"2014-01","2014-01",2014-01-01,2014,"2014",1.13,7.3,14.1,20.9,2,2.47,17.54,41.4578680578799,-3.60073969577844,-1.80571291523076,-1.64310888655104
"2014-02","2014-02",2014-02-01,2014,"2014",19.27,8,13.4,18.8,6.4,1.33,11.89,36.7160998722804,-3.85127318877961,-0.731094819711687,-0.856409069097544
"2014-03","2014-03",2014-03-01,2014,"2014",40.43,11.3,15.4,19.6,8.9,1.76,10.1,55.7116394173904,-3.85307150569331,0.467461686034845,0.209959502306181
"2014-04","2014-04",2014-04-01,2014,"2014",11.02,11.3,15.4,19.5,8.1,2.14,11.02,58.7435417532426,-4.07225510567374,-0.0622384346914651,-0.32521204366709
"2014-05","2014-05",2014-05-01,2014,"2014",0,14.4,18.9,23.3,6.7,4.37,20.17,90.7094288056662,-4.43293382338715,-0.589455797849779,-1.86028241830211
"2014-06","2014-06",2014-06-01,2014,"2014",0,16,18.4,20.8,12.5,3.09,8.96,86.4428734152769,-4.48076019176455,0.0696849203184557,-0.679805806286856
"2014-07","2014-07",2014-07-01,2014,"2014",0.15,17.9,20.8,23.8,15,2.51,11.77,108.064300176554,-4.3665011035625,0.533530538048908,-0.784527096250761
"2014-08","2014-08",2014-08-01,2014,"2014",4.61,18.4,21.5,24.6,15.7,2.63,11.77,108.428238279419,-3.86251726035959,1.58016412616974,-0.508508808910274
"2014-09","2014-09",2014-09-01,2014,"2014",0,18.5,22.1,25.6,15.2,3.3,14.81,101.489185142433,-3.81010347031017,0.139710298881862,-1.81854265756959
"2014-10","2014-10",2014-10-01,2014,"2015",0,15,19.9,24.7,11.2,2.89,17.38,80.6084097480837,-3.93213597635576,-0.764709673786387,-4.57796948031304
"2014-11","2014-11",2014-11-01,2014,"2015",19.39,11.2,17.1,23.1,4.3,3.59,19.61,56.1983315686594,-3.87138231490663,0.171963784318834,-0.442666616162425
"2014-12","2014-12",2014-12-01,2014,"2015",92.32,9.9,14.5,19.1,7.4,1.57,11.2,42.5876904045029,-3.0323263900533,1.10950378524943,1.03567322804045
"2015-01","2015-01",2015-01-01,2015,"2015",16.37,9.1,14.3,19.6,4.9,2.44,13.46,42.4327458332178,-3.36400975077596,-0.551467240829334,-0.942597367089724
"2015-02","2015-02",2015-02-01,2015,"2015",7.7,10.4,15.3,20.1,7.9,1.77,11.51,45.6968439831689,-3.8677052072152,-1.36189702934942,-1.51798886598679
"2015-03","2015-03",2015-03-01,2015,"2015",23.67,12,17,22,7.6,2.86,15.35,65.5822340541984,-4.15489309489123,-0.0207710332395166,-1.05554486420846
"2015-04","2015-04",2015-04-01,2015,"2015",3.3,11.9,16.1,20.2,7.6,2.18,12.38,63.2146245225601,-4.46860852371651,-0.777859718144086,-1.15521336800779
"2015-05","2015-05",2015-05-01,2015,"2015",30.59,13.8,16.4,19,10.4,2.23,8.44,71.7745144604685,0.106213555610232,1.69874992140053,1.74507111703272
"2015-06","2015-06",2015-06-01,2015,"2015",0.63,16.4,18.8,21.1,14,1.75,7.73,89.565785489016,-0.258569480387748,0.479822744107635,-1.07090921481424
"2015-07","2015-07",2015-07-01,2015,"2015",25.25,18.5,21,23.6,15.6,2.61,10.53,109.784347453975,0.497724380836194,2.67437608266569,1.93617600912119
"2015-08","2015-08",2015-08-01,2015,"2015",0,18.8,21.9,25,16.1,2.66,12.99,111.777234780423,0.460372908844406,0.282216147062508,-1.34603602615488
"2015-09","2015-09",2015-09-01,2015,"2015",31.42,19,22.7,26.3,16.1,3,15.45,106.076100519091,1.01501889020531,2.03376657422286,0.712544919986397
"2015-10","2015-10",2015-10-01,2015,"2016",13.09,16.8,21.3,25.8,14,2.34,16.84,90.1789413590859,-0.0759350515467536,0.640765429614123,-1.83434974363994
"2015-11","2015-11",2015-11-01,2015,"2016",15.18,9.9,15.6,21.4,3.8,3.33,17.41,48.2977959377173,-0.262753268380792,-0.0301195896573777,-0.226962186912647
"2015-12","2015-12",2015-12-01,2015,"2016",20.89,7.1,12.6,18.1,2.2,2.68,13.07,33.7773729394445,-0.589708628320639,-0.475108897436693,-0.584768202679441
"2016-01","2016-01",2016-01-01,2016,"2016",63.95,7.6,12.6,17.6,6.2,1.2,9.92,34.4347461907621,-0.449833064351311,0.464070976424481,0.566792558018799
"2016-02","2016-02",2016-02-01,2016,"2016",8.25,9.4,15.5,21.7,3.9,3.13,17.11,46.68676650434,-1.10744083090683,-1.31894251786911,-1.53309454441023
"2016-03","2016-03",2016-03-01,2016,"2016",30.86,10.1,14.4,18.7,8.7,1.01,9.49,49.8688009871857,-1.36509675446557,0.20991243079105,0.0723789626031531
"2016-04","2016-04",2016-04-01,2016,"2016",12.52,11.2,15.7,20.2,8.8,1.74,11.76,60.6438925886537,-1.7499578310449,0.0304221102675419,-0.349543052726226
"2016-05","2016-05",2016-05-01,2016,"2016",15.22,13.9,16.4,18.8,10.8,2.23,7.6,71.7745144604685,-1.84700191198184,1.08286930959413,0.749694314313695
"2016-06","2016-06",2016-06-01,2016,"2016",0,16.3,18.8,21.4,13.3,2.44,9.3,89.565785489016,-2.10502799688395,0.0696849203184557,-1.17019310229575
"2016-07","2016-07",2016-07-01,2016,"2016",0,18.6,21.2,23.8,16,2.28,9.6,111.515079133274,-2.20967863762988,-0.282216147062508,-1.09569698589712
"2016-08","2016-08",2016-08-01,2016,"2016",0,17.7,20.6,23.5,15.7,2.07,9.67,101.040637198468,-2.20411564975578,0.282216147062508,-0.156455532497226
"2016-09","2016-09",2016-09-01,2016,"2016",6.66,16.1,20,23.8,12.8,2.82,14.64,86.0722549962512,-2.01978500817256,0.901460777319865,0.238037353302577
"2016-10","2016-10",2016-10-01,2016,"2017",4.08,13.7,18.5,23.2,11,1.85,15.11,71.4660338922458,-2.18303121666324,0.198238966068069,-0.33938567746985
"2016-11","2016-11",2016-11-01,2016,"2017",29.18,10.6,16.8,23,6,2.52,18.74,54.5806358122069,0.0117926703023866,0.549433189182373,0.178111125289596
"2016-12","2016-12",2016-12-01,2016,"2017",96.28,8.5,13.5,18.6,5.4,1.48,11.56,37.8504708231239,0.353005388029528,1.16788044863375,1.19331638571226
"2017-01","2017-01",2017-01-01,2017,"2017",149.41,8.6,12.7,16.8,7.1,1.04,8.25,34.8868955649616,0.863718216740079,1.36620828100543,1.50147893680811
"2017-02","2017-02",2017-02-01,2017,"2017",106.63,9.4,13.4,17.3,8.6,0.45,7.19,36.7160998722804,1.09106119016777,0.981222574178756,1.02456459183424
"2017-03","2017-03",2017-03-01,2017,"2017",3.61,9.6,14.6,19.5,8.8,0.82,10.17,51.0169211743702,-0.354108037606027,-1.18406983507719,-1.42000387657191
"2017-04","2017-04",2017-04-01,2017,"2017",0.92,11.2,15.8,20.4,9.4,1.29,12.23,61.2826304121762,-0.561326380615588,-1.29547818268148,-1.18929958395724
"2017-05","2017-05",2017-05-01,2017,"2017",30.23,13.2,16.6,19.9,10.9,1.41,9.63,73.2246544162662,-0.0380773546458223,1.68661438478537,1.64360363234129
"2017-06","2017-06",2017-06-01,2017,"2017",1.32,15.4,18.2,21.1,13.9,1.12,7.6,84.8978341171239,-0.00252679597366395,0.63646150266776,-0.242640356738603
"2017-07","2017-07",2017-07-01,2017,"2017",0.07,18.9,21.2,23.6,16.8,2,8.56,111.515079133274,-0.0754966433934119,0.423958495248505,-1.09004116384835
"2017-08","2017-08",2017-08-01,2017,"2017",0.57,18.6,21.1,23.6,16.6,1.75,8.82,105.119511462059,-0.0989289117100371,0.662751482188681,-0.59635627912103
"2017-09","2017-09",2017-09-01,2017,"2017",0.05,16.6,20.4,24.1,14.8,1.67,12.03,88.9314175565231,-0.252040497433489,0.174083025152787,-0.731159856392944
"2017-10","2017-10",2017-10-01,2017,"2018",0.22,14,19.4,24.7,9.6,2.77,18.18,77.2935727864364,-0.578768251745074,-0.387982519687294,-1.83033310963853
"2017-11","2017-11",2017-11-01,2017,"2018",2.15,10.8,16.4,22,9.4,1.57,13.5,52.4527780761065,-1.03133002194884,-1.17730809457222,-1.34570108142944
"2017-12","2017-12",2017-12-01,2017,"2018",0.83,9.4,15.4,21.5,-0.3,4.08,18.12,47.0371930118428,-1.69849468808542,-1.82706139190988,-1.70200488901711
"2018-01","2018-01",2018-01-01,2018,"2018",70.84,9.4,14.8,20.2,6.2,2.06,13.51,44.9088095060202,-1.49802387917706,0.559026914086391,0.503377921125253
"2018-02","2018-02",2018-02-01,2018,"2018",10.86,7.7,13,18.3,3.9,2,11.9,34.9250854793325,-1.921352442249,-1.14119391055457,-1.06060124421936
"2018-03","2018-03",2018-03-01,2018,"2018",49.21,9.5,13.5,17.5,7.2,1.3,8.7,44.8307317519013,-1.76166501533377,0.670903105993348,0.785692908366818
"2018-04","2018-04",2018-04-01,2018,"2018",0.7,11.4,15.1,18.8,8.6,1.66,8.95,56.867110551205,-2.19335193544637,-1.38004608997052,-0.88034234935203
"2018-05","2018-05",2018-05-01,2018,"2018",3.86,13.1,16,18.9,10.6,1.71,8.15,68.9086438172951,-2.43883779230327,0.306234290928185,0.0728018658067964
"2018-06","2018-06",2018-06-01,2018,"2018",0,15.9,18.5,21,12.9,2.65,8.77,87.21950501872,-2.6073861713506,0.0696849203184557,-0.801091734988048
"2018-07","2018-07",2018-07-01,2018,"2018",0.66,19.3,22.1,24.8,16.4,2.99,11.42,119.43465325598,-2.60080251075662,0.818116656046209,-1.60928180228528
"2018-08","2018-08",2018-08-01,2018,"2018",0,19.8,23.1,26.3,17.1,3.17,13.71,122.063285196606,-2.51299657164901,0.282216147062508,-2.10866226768765
"2018-09","2018-09",2018-09-01,2018,"2018",0,16.5,19.8,23.1,14.8,2.03,9.92,84.6565106445082,-2.51195895870069,0.139710298881862,-0.305124659820587
"2018-10","2018-10",2018-10-01,2018,"2019",13.65,13.7,18.3,23,11,2.13,14.16,70.195563766998,0.0064290257576699,0.660378220474023,0.458247131457333
"2018-11","2018-11",2018-11-01,2018,"2019",26.54,10.1,16.2,22.4,4.5,2.94,18.57,51.4013866366223,0.00571575532563411,0.456998602234887,0.204100663070924
"2018-12","2018-12",2018-12-01,2018,"2019",61.58,7.5,12.9,18.4,6.3,1.06,11.11,35.1147492454221,0.110903745991694,0.591320613594756,0.537391212348801
"2019-01","2019-01",2019-01-01,2019,"2019",65.29,7.3,12.6,17.9,5.4,1.17,10.73,34.4347461907621,0.183844270794971,0.483051735167866,0.589713369816099
"2019-02","2019-02",2019-02-01,2019,"2019",167.66,5.8,10.5,15.2,5.2,0.64,8.12,24.5512953747157,0.902434287417148,1.62779350441992,1.78034556982146
"2019-03","2019-03",2019-03-01,2019,"2019",34.53,9.1,13.4,17.7,7.9,0.84,8.05,44.2840538086408,0.964273254222777,0.314119457138326,0.39534525116987
"2019-04","2019-04",2019-04-01,2019,"2019",14.05,11.7,15.6,19.5,10.7,1.17,8.99,60.0077945910987,1.04799382963484,0.117508318897297,-0.220265722670334
"2019-05","2019-05",2019-05-01,2019,"2019",16.98,12.6,15.6,18.7,11.3,1.36,7.82,66.0889847990633,1.32475864782557,1.1672104455326,1.27121551509596
"2019-06","2019-06",2019-06-01,2019,"2019",2.67,15.5,17.9,20.2,13.9,1.68,7.17,82.6009139348843,1.50099015617209,0.844523025510046,0.271347868278861
"2019-07","2019-07",2019-07-01,2019,"2019",0.23,17.5,20.4,23.3,15.6,2.23,9.77,104.656402596194,1.51740206602653,0.60441403606704,-0.44165053161733
"2019-08","2019-08",2019-08-01,2019,"2019",0.26,17.6,20.5,23.5,16.4,1.74,9.22,100.232509392199,1.47226517956786,0.520618509528682,-0.0144598508946658
"2019-09","2019-09",2019-09-01,2019,"2019",0.27,17.5,21.1,24.7,15.6,2.1,11.48,94.023079682379,1.37311139584634,0.241044373535882,-1.18715647217427
"2019-10","2019-10",2019-10-01,2019,"2020",0,12.4,18.2,24,7.3,3.41,18.62,69.5637001045856,1.20247287854205,-0.764709673786387,-0.573890161555345
"2019-11","2019-11",2019-11-01,2019,"2020",89.38,9.6,15.3,21,6.8,2.01,15.46,46.7746847747898,1.84386430594625,1.9275962746356,1.97039694559368
"2019-12","2019-12",2019-12-01,2019,"2020",103.97,8,12.9,17.8,6.1,1.58,10.55,35.1147492454221,2.20107523118531,1.27713474846339,1.3650450646109
