"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2011-02","2011-02",2011-02-01,2011,"2011",72.53,5.9,11.2,16.5,3.3,1.37,10.55,28.0682343386859,2.42947812365389,0.476983022593077,0.566275420508237
"2011-03","2011-03",2011-03-01,2011,"2011",51.8,8.5,12.8,17,7.6,1.08,7.51,42.0120451694112,2.60455948115468,0.726109785442551,0.899312034295841
"2011-04","2011-04",2011-04-01,2011,"2011",6.06,10.6,14.7,18.8,8.9,1.69,9.47,55.4105254776473,2.59087316185785,-0.526636004463271,-0.482572970211843
"2011-05","2011-05",2011-05-01,2011,"2011",23.26,12.2,16.1,20.1,8.3,2.61,11.77,70.6968449421239,2.94008201343251,1.46958733936078,1.50375496762288
"2011-06","2011-06",2011-06-01,2011,"2011",1.84,14.2,16.9,19.5,11.7,2.08,7.98,76.1648712854192,3.10257393273731,0.797467189188563,1.02730450438193
"2011-07","2011-07",2011-07-01,2011,"2011",0.58,17.5,19.9,22.4,14.5,2.76,9.89,101.335552473788,3.15298292730038,0.87408530881034,-0.0335962093172513
"2011-08","2011-08",2011-08-01,2011,"2011",0.41,16.9,19.3,21.8,14.6,1.93,8.42,91.6303037460383,3.07978973680338,0.501462301012031,1.09813046697914
"2011-09","2011-09",2011-09-01,2011,"2011",0.3,15.8,18.7,21.7,13.7,1.65,9.02,77.8911737381412,2.96434110823399,0.145593180467678,0.449930104661389
"2011-10","2011-10",2011-10-01,2011,"2012",14.85,12.3,16.7,21,11.1,1.33,10.88,61.261530019592,2.92500289651475,0.57972610729098,0.762059687625135
"2011-11","2011-11",2011-11-01,2011,"2012",60.5,8.3,13.8,19.2,6.3,1.49,12.72,40.2910119339429,3.26675743009039,1.39223007082401,1.59518848247105
"2011-12","2011-12",2011-12-01,2011,"2012",26.32,4.4,10.8,17.1,1.6,1.43,12.47,26.956916521209,-0.27717371550656,-0.352473973753442,-0.330529567630142
"2012-01","2012-01",2012-01-01,2012,"2012",22.75,5.9,12.3,18.8,3.3,1.51,13.74,33.9201828080201,-0.60473769145257,-0.339058166387742,-0.468711441061357
"2012-02","2012-02",2012-02-01,2012,"2012",34.55,6.9,12.2,17.5,4.6,1.51,11.09,32.2368748087139,-0.853089566962115,-0.278568786075352,-0.371140030633217
"2012-03","2012-03",2012-03-01,2012,"2012",30.78,7.7,12.4,17.1,5.1,1.5,10.71,39.9069596163645,-0.948139318365147,0.205327281664291,0.392709464075013
"2012-04","2012-04",2012-04-01,2012,"2012",37.48,9.5,13.9,18.3,7.6,1.18,9.84,50.6107798245695,-0.818418898551349,1.00565865975354,1.10737287909228
"2012-05","2012-05",2012-05-01,2012,"2012",1.19,13.8,16.4,19.1,11.2,1.86,8.09,72.8420673215489,-1.28443742378354,-0.128869157799328,-0.487186823547284
"2012-06","2012-06",2012-06-01,2012,"2012",0,14.5,17.3,20,11.9,2.31,8.61,79.1050510595885,-1.54797564004969,0,0.437528403228022
"2012-07","2012-07",2012-07-01,2012,"2012",0,16.6,19.1,21.5,13.6,2.57,9.19,94.8220217245634,-1.65170017180135,-0.0696849203184557,0.689155830207953
"2012-08","2012-08",2012-08-01,2012,"2012",0.21,18.8,21.7,24.6,16.2,2.34,12.1,110.778976798306,-1.66122444969472,0.415124160681642,-1.20785624767466
"2012-09","2012-09",2012-09-01,2012,"2012",1.09,17.3,21.3,25.3,15.4,1.71,13.87,96.1681495608319,-1.73508656195354,0.393420265452352,-1.31175339663483
"2012-10","2012-10",2012-10-01,2012,"2013",19.52,13.8,18.7,23.6,11.3,2.1,15.07,73.5746796058566,-1.5929763152663,0.727558329541722,0.425887388001742
"2012-11","2012-11",2012-11-01,2012,"2013",6.79,10,15,20,8,1.47,12.21,46.1148502772886,-1.89603015446904,-0.591621139270964,-0.707959114167739
"2012-12","2012-12",2012-12-01,2012,"2013",64.2,8.2,12.6,17,7.2,0.7,8.41,34.5992378473669,-1.63563179505696,0.580671889823153,0.504820822374834
"2013-01","2013-01",2013-01-01,2013,"2013",28.32,4.7,11,17.3,0.4,1.87,13.55,28.3080338648963,-1.81334114979266,-0.187320453127262,-0.132783139668933
"2013-02","2013-02",2013-02-01,2013,"2013",11.41,5.5,11.2,17,3.1,1.55,11.52,28.0682343386859,-2.24233334402691,-1.14457332189601,-0.904052934046915
"2013-03","2013-03",2013-03-01,2013,"2013",35,9.8,13.7,17.7,7,1.8,9.36,46.8981437881405,-2.32443118575275,0.325145864630764,0.301161727417546
"2013-04","2013-04",2013-04-01,2013,"2013",1.4,11.4,15.1,18.8,7.9,2.13,10.74,57.872311642049,-2.87989566161679,-1.17294225234163,-0.96775076366907
"2013-05","2013-05",2013-05-01,2013,"2013",17.99,14.7,17.7,20.6,11.2,2.58,10.53,82.4182664681041,-2.97143955572639,1.23262000575866,0.137001872434359
"2013-06","2013-06",2013-06-01,2013,"2013",0,15.9,18.6,21.2,12.9,2.66,9.36,88.951541824964,-3.20703400276869,0,-1.03256411619883
"2013-07","2013-07",2013-07-01,2013,"2013",0,17.9,20.5,23,15.2,2.79,9.52,106.328584913964,-3.27712395262709,-0.0696849203184557,-0.6271571913702
"2013-08","2013-08",2013-08-01,2013,"2013",0,17,19.9,22.9,14.1,2.82,10.74,96.2868221800942,-3.24222905066049,0.282216147062508,0.47140780773767
"2013-09","2013-09",2013-09-01,2013,"2013",0,16.4,20.4,24.4,14,2.38,13.46,89.675389468695,-3.20090337887214,-0.355490417839531,-0.829224560195994
"2013-10","2013-10",2013-10-01,2013,"2014",23.81,11.8,16.9,22,9.3,1.92,15.14,62.4538445924845,-2.75500174546957,0.845216779193039,1.01844891645735
"2013-11","2013-11",2013-11-01,2013,"2014",27.79,9.6,15.3,21.1,6.6,1.73,15.84,47.6174020442083,-2.53732698313596,0.508695524627075,0.394636633259768
"2013-12","2013-12",2013-12-01,2013,"2014",10.69,5.8,12.6,19.3,1.6,2.09,15.34,34.5992378473669,-2.9256636199234,-1.03664370270653,-1.08299870557627
"2014-01","2014-01",2014-01-01,2014,"2014",1.88,6.6,13.3,20,3,1.82,15.46,38.496603623635,-3.37766856349915,-1.61642447176041,-1.512274670887
"2014-02","2014-02",2014-02-01,2014,"2014",21.03,7.8,13.1,18.4,6.8,1.11,10.94,36.1745356674887,-3.64965315342677,-0.698032794314715,-0.859259747532254
"2014-03","2014-03",2014-03-01,2014,"2014",42.43,10.6,15.3,19.9,8.7,1.58,11.14,56.082487091774,-3.66555344646729,0.515040666667109,0.240424974633145
"2014-04","2014-04",2014-04-01,2014,"2014",13.47,10.8,15.4,19.9,7.9,1.89,12.16,59.745390978443,-3.89984152490953,0.0220897342408784,-0.292240145764411
"2014-05","2014-05",2014-05-01,2014,"2014",0,14.4,19,23.6,7.1,4.29,20.33,92.4402666544055,-4.31578801398676,-0.589455797849779,-1.93067656813149
"2014-06","2014-06",2014-06-01,2014,"2014",0,15.9,18.4,20.8,12.8,2.82,8.78,87.4080466858672,-4.38552474298679,0,-0.797595925967478
"2014-07","2014-07",2014-07-01,2014,"2014",0,17.9,20.8,23.8,15.4,2.16,11.01,108.859407060668,-4.28939090369075,-0.0696849203184557,-0.861245274922867
"2014-08","2014-08",2014-08-01,2014,"2014",2.42,18.4,21.6,24.7,15.7,2.63,11.84,109.953581434805,-3.94770879517427,1.06863496874676,-0.897774335357058
"2014-09","2014-09",2014-09-01,2014,"2014",0,18.6,22.2,25.9,15.9,3.04,14.53,102.833043267265,-3.886312497829,-0.355490417839531,-1.88862471354552
"2014-10","2014-10",2014-10-01,2014,"2015",0,14.8,19.7,24.7,12,2.33,16.31,80.0499081233768,-4.04990316994946,-0.861634120174172,-Inf
"2014-11","2014-11",2014-11-01,2014,"2015",22.29,10.4,16.6,22.9,5,2.83,18.93,54.3388287217982,-3.92347298996063,0.300435518711224,-0.243428918800302
"2014-12","2014-12",2014-12-01,2014,"2015",102.56,9.4,14.2,19,7.7,1.21,10.81,41.9883482242579,-2.99425432096349,1.20516146266974,1.14550507566295
"2015-01","2015-01",2015-01-01,2015,"2015",13.86,7.8,13.7,19.6,4.7,1.8,13.81,40.3886211268147,-3.39237547353492,-0.651442317880204,-1.0400455163225
"2015-02","2015-02",2015-02-01,2015,"2015",7.58,9.5,14.8,20.1,7.4,1.68,12.26,44.0759769763379,-3.93092947637407,-1.4092766505731,-1.52599968922925
"2015-03","2015-03",2015-03-01,2015,"2015",27.37,11.1,16.6,22.2,7.5,2.46,16.45,63.9988014789864,-4.14339875417265,0.100359890826158,-0.800828521418684
"2015-04","2015-04",2015-04-01,2015,"2015",6.45,11.3,15.8,20.3,7.5,2.02,13.38,62.2781579947317,-4.39311442040534,-0.489373581075346,-0.921316420543933
"2015-05","2015-05",2015-05-01,2015,"2015",25.55,13.7,16.4,19.1,10.3,2.26,8.89,72.8420673215489,-4.00767254905735,1.56328209464632,1.51386603019747
"2015-06","2015-06",2015-06-01,2015,"2015",0.28,16.4,18.8,21.3,13.9,1.91,8.22,90.5053471002879,-4.01613576551374,0.385084298892665,-1.22332704446037
"2015-07","2015-07",2015-07-01,2015,"2015",29.64,18.6,21.2,23.8,15.8,2.43,10.79,112.269129095442,0.602451432860562,2.61916349963909,2.21253793748437
"2015-08","2015-08",2015-08-01,2015,"2015",0,19,22.1,25.2,16.4,2.63,12.83,114.104100873617,0.557856460166662,0.282216147062508,-1.53082597851701
"2015-09","2015-09",2015-09-01,2015,"2015",32.43,19.1,22.8,26.4,16.5,2.8,15.06,107.370599484257,1.15617836374175,2.07037998660472,0.734972216701068
"2015-10","2015-10",2015-10-01,2015,"2016",15.34,16.7,21.3,25.8,14.5,2.18,16.49,90.8388005040628,-0.086320054235356,0.596481011384883,-1.73203377564895
"2015-11","2015-11",2015-11-01,2015,"2016",15.05,8.4,14.9,21.4,3.8,2.59,17.64,45.618102041272,-0.268357084664998,-0.0335889200937513,-0.156700950026364
"2015-12","2015-12",2015-12-01,2015,"2016",26.64,5.5,11.8,18.1,2.4,1.69,12.97,31.1128332467026,-0.549027675600897,-0.341682353301146,-0.449869125508983
"2016-01","2016-01",2016-01-01,2016,"2016",68.79,7.2,12.3,17.5,6.1,1.16,9.88,33.9201828080201,-0.354842550089522,0.540158890612376,0.618451272472535
"2016-02","2016-02",2016-02-01,2016,"2016",8.95,8.2,14.9,21.7,3.6,2.59,18.09,44.5591822833667,-1.04067630327012,-1.30461542060341,-1.49674000579471
"2016-03","2016-03",2016-03-01,2016,"2016",32.18,10,14.3,18.5,8.8,1.04,9.17,50.2685933231908,-1.29392548478439,0.246206978467553,0.0765055683766532
"2016-04","2016-04",2016-04-01,2016,"2016",12,10.9,15.5,20.1,8.3,2,11.96,60.3748100369244,-1.69420417109623,-0.067519714335548,-0.420924559065022
"2016-05","2016-05",2016-05-01,2016,"2016",14.55,14,16.6,19.1,10.7,2.4,8.13,74.2858012183834,-1.81262818371306,1.05648337829331,0.543995918704304
"2016-06","2016-06",2016-06-01,2016,"2016",0,16.2,18.9,21.5,13.3,2.46,9.31,91.2861029171908,-2.06956114524278,0,-1.37950565790999
"2016-07","2016-07",2016-07-01,2016,"2016",0,18.3,21,23.7,15.6,2.53,10.4,110.559241611429,-2.17721273822896,-0.0696849203184557,-1.00624945047961
"2016-08","2016-08",2016-08-01,2016,"2016",0,18.1,20.8,23.6,15.7,2.47,9.84,103.43582399664,-2.17913844219547,0.282216147062508,-0.430358046461538
"2016-09","2016-09",2016-09-01,2016,"2016",7.23,16.3,20.1,24,13.1,2.9,14.71,87.5498764749058,-1.95682100139021,1.04096498987709,0.150732936087123
"2016-10","2016-10",2016-10-01,2016,"2017",4.08,13.6,18.4,23.2,11.3,1.86,14.9,71.6730491593023,-2.16910798628292,0.0514337021233259,-0.570364757194233
"2016-11","2016-11",2016-11-01,2016,"2017",34.02,10.1,16.5,22.8,6.3,2.32,18.06,53.8098043563487,0.0594140838132347,0.714557078193666,0.396337473260915
"2016-12","2016-12",2016-12-01,2016,"2017",113.13,8.1,13.2,18.4,5.8,1.17,11.11,37.3059987236715,0.496334707293828,1.35046269185835,1.39426101206608
"2017-01","2017-01",2017-01-01,2017,"2017",138.36,8.3,12.5,16.8,7.3,0.82,8.16,34.8177025113002,0.92047087204366,1.28728403410685,1.41465355864754
"2017-02","2017-02",2017-02-01,2017,"2017",114.02,9.3,13.2,17.1,8.6,0.37,6.9,36.6227033564862,1.17474805369617,1.03885574265737,1.0810996401881
"2017-03","2017-03",2017-03-01,2017,"2017",3.24,9.4,14.3,19.2,9,0.7,9.34,50.2685933231908,-0.384957965540828,-1.23687559986074,-1.46881990510595
"2017-04","2017-04",2017-04-01,2017,"2017",0.5,11.1,15.8,20.5,9.6,1.2,11.98,62.2781579947317,-0.634804966875082,-1.4062416407688,-1.37052619472643
"2017-05","2017-05",2017-05-01,2017,"2017",27.91,13.2,16.7,20.1,11,1.31,9.77,75.0117250229299,-0.209586515164802,1.65514649966433,1.52711754119757
"2017-06","2017-06",2017-06-01,2017,"2017",2.19,15.4,18.3,21.1,14,1,8.02,86.6401786861965,-0.176634585741917,0.854917232963397,-0.342772558938192
"2017-07","2017-07",2017-07-01,2017,"2017",0.03,18.9,21.4,23.9,16.9,1.91,8.97,113.989033285685,-0.268967549218347,0.470663741513325,-1.26919791524832
"2017-08","2017-08",2017-08-01,2017,"2017",0.19,18.7,21.1,23.5,16.8,1.61,8.32,105.862126519696,-0.317123972649697,0.405481510452465,-0.692100126717169
"2017-09","2017-09",2017-09-01,2017,"2017",0.01,16.7,20.6,24.5,15.3,1.44,12.17,91.1032057734491,-0.466226690125176,-0.178726791318251,-0.96276060936909
"2017-10","2017-10",2017-10-01,2017,"2018",0.16,14,19.4,24.8,10.5,2.31,17.62,78.0854425585367,-0.84105819459346,-0.582763515907777,-2.41222718052301
"2017-11","2017-11",2017-11-01,2017,"2018",1.87,10.5,16.1,21.8,9.2,1.46,13.24,51.7135668657354,-1.31133528959673,-1.23770706683881,-1.49159839338929
"2017-12","2017-12",2017-12-01,2017,"2018",1.52,8.2,14.7,21.2,0,3.52,18.21,44.4081673316313,-2.00194262549201,-1.78045591252974,-1.72791387953107
"2018-01","2018-01",2018-01-01,2018,"2018",70.27,8.4,14.2,20.1,6.1,1.65,13.75,42.8021376274898,-1.77842385101897,0.560289775420623,0.488246782797971
"2018-02","2018-02",2018-02-01,2018,"2018",12.56,6.6,12.5,18.4,3.7,1.67,12.86,33.5301247801409,-2.19348800889503,-1.07878858877104,-1.03369955256773
"2018-03","2018-03",2018-03-01,2018,"2018",49.18,8.9,13.2,17.4,6.9,1.21,9.44,44.1582615150679,-1.99278260178425,0.669734274807324,0.788352860944079
"2018-04","2018-04",2018-04-01,2018,"2018",0.77,10.9,15.1,19.3,8.5,1.63,10.62,57.872311642049,-2.40582357034659,-1.32674546772611,-1.01366344848
"2018-05","2018-05",2018-05-01,2018,"2018",2.6,13,16,19,10.4,1.71,8.54,69.9872305631018,-2.68493530096879,0.107838829155473,-0.121850006180574
"2018-06","2018-06",2018-06-01,2018,"2018",0,15.7,18.3,21,12.9,2.58,8.84,86.6401786861965,-2.84249324937311,0,-0.679657784567723
"2018-07","2018-07",2018-07-01,2018,"2018",1.08,19.1,22,25,16.4,2.75,12.08,119.208490795121,-2.8071080267508,1.00717444970612,-1.54884418285357
"2018-08","2018-08",2018-08-01,2018,"2018",0,19.7,23,26.4,17,3,14.1,121.722252295488,-2.71341826318633,0.282216147062508,-2.110904986554
"2018-09","2018-09",2018-09-01,2018,"2018",0,16.7,19.9,23.1,15.2,1.85,9.51,86.143722990214,-2.69817391288077,-0.355490417839531,-0.476357437162992
"2018-10","2018-10",2018-10-01,2018,"2019",12.99,13.6,18.3,22.9,11.4,1.82,13.95,71.0434110084117,-2.59192121784753,0.512784213851089,0.200319422092419
"2018-11","2018-11",2018-11-01,2018,"2019",24.66,9.8,16.1,22.3,5,2.6,18.24,51.7135668657354,-2.48508116763393,0.393863526412688,0.0385479395477225
"2018-12","2018-12",2018-12-01,2018,"2019",62.07,7.3,12.7,18.1,6.8,0.8,10.42,35.0449406944407,0.0818850580606074,0.539718725190512,0.441888073232927
"2019-01","2019-01",2019-01-01,2019,"2019",64.81,7.1,12.4,17.7,5.7,0.97,10.1,34.3678223076288,0.149812820909473,0.484562618144059,0.542118672445527
"2019-02","2019-02",2019-02-01,2019,"2019",164.06,6,10.6,15.3,5.4,0.59,8.07,25.6742596960607,0.824539002146521,1.56313360258607,1.72057431016206
"2019-03","2019-03",2019-03-01,2019,"2019",34.15,9,13.3,17.6,8.1,0.72,7.49,44.7011856737451,0.876288710402967,0.301803906801238,0.346314189320779
"2019-04","2019-04",2019-04-01,2019,"2019",13.8,11.7,15.6,19.5,11,1.15,8.56,61.0067483252526,0.942520132161193,0.0413379450869719,-0.348659553666049
"2019-05","2019-05",2019-05-01,2019,"2019",21.35,12.7,15.9,19.1,11.3,1.39,8.48,69.2803568380544,1.2539395969274,1.38749186917777,1.4690816200906
"2019-06","2019-06",2019-06-01,2019,"2019",1.87,15.6,18.2,20.7,13.7,1.94,8.1,85.8749042229279,1.42546506511922,0.802619858590922,-0.274716146913826
"2019-07","2019-07",2019-07-01,2019,"2019",0.36,17.7,20.5,23.4,15.6,2.47,10.56,106.328584913964,1.41701421113157,0.787273671973961,-0.592036066708195
"2019-08","2019-08",2019-08-01,2019,"2019",0,17.7,20.7,23.7,16.3,1.99,10.09,102.631844129321,1.35974583575784,0.282216147062508,-0.332798907425299
"2019-09","2019-09",2019-09-01,2019,"2019",0.9,17.3,21.2,25.1,15.4,2.2,13.01,95.4381805896997,1.27239863186953,0.34953661063374,-1.26671468387764
"2019-10","2019-10",2019-10-01,2019,"2020",0,11.2,17.9,24.5,7.8,2.57,19.97,68.5461695411515,1.07803658313064,-0.861634120174172,-0.674132234004985
"2019-11","2019-11",2019-11-01,2019,"2020",91.55,9.1,15.1,21,7.1,1.72,15.27,46.613653143899,1.74258774941854,1.98271329332806,2.00070303467529
"2019-12","2019-12",2019-12-01,2019,"2020",104.24,7.7,12.7,17.8,6.5,1.29,10.33,35.0449406944407,2.06403440458429,1.22885402747127,1.29069841955793
